6990,704000,26.06845973059535,75.8958101272583,-28.832564055919647,-27.168194353580475,0.1463111937046051,-94.49542984366417
6991,704100,25.951954163610935,78.3070370554924,-25.96232146024704,-24.71608132123947,0.13384972512722015,-95.26670463383198
6992,704200,25.838033575564623,80.71991056203842,-23.08174431324005,-22.182941436767578,0.1207418441772461,-95.98072059452534
6993,704300,25.726482877507806,83.13540667295456,-20.203134566545486,-19.584331512451172,0.10708294063806534,-96.63536064326763
6994,704400,25.617314595729113,85.55487096309662,-17.31192782521248,-16.911873668432236,0.09284353256225586,-97.23440166562796
6995,704500,25.51045180298388,87.96916231513023,-14.419404119253159,-14.181925356388092,0.07812881469726562,-97.78291694819927
6996,704600,25.405548233538866,90.38427844643593,-11.536335200071335,-11.411447525024414,0.06305008381605148,-98.28636161983013
6997,704700,25.302411313168705,92.7921436727047,-8.646424636244774,-8.592407628893852,0.047585487365722656,-98.74889375641942
6998,704800,25.20070851314813,95.19631378352642,-5.759119167923927,-5.742759704589844,0.03185873106122017,-99.18411253020167
6999,704900,25.100122101139277,97.60093688964844,-2.8831493854522705,-2.880958691239357,0.015999222174286842,-99.597587576136
7000,705000,25.0,100.0,0.0,0.0,0.0,-100.0
7001,705100,24.899296544026583,102.39904746413231,2.882079854607582,2.8817278146743774,-0.015999818220734596,-100.39999545551836
7002,705200,24.794727028347552,104.80369739234447,5.750921666622162,5.748187825083733,-0.03185843303799629,-100.79766754060984
7003,705300,24.682573741301894,107.20785856246948,8.619404062628746,8.610395193099976,-0.04758530482649803,-101.19082229211926
7004,705400,24.55976023338735,109.61572527885437,11.473866552114487,11.45304188132286,-0.06304952502250671,-101.57507136464119
7005,705500,24.423519894480705,112.0308481156826,14.300662726163864,14.26108404994011,-0.07812879234552383,-101.9532198086381
7006,705600,24.2715778760612,114.44512009620667,17.111923545598984,17.045258581638336,-0.09284403920173645,-102.32110098004341
7007,705700,24.101657699793577,116.86460226774216,19.893700182437897,19.790553152561188,-0.10708232969045639,-102.67705824226141
7008,705800,23.912156838923693,119.28008645772934,22.632326781749725,22.482518702745438,-0.1207415983080864,-103.01956217736006
7009,705900,23.70184864848852,121.69296741485596,25.339171886444092,25.131453573703766,-0.13384927809238434,-103.34720686078072
7010,706000,23.46931705251336,124.10418838262558,28.000392615795135,27.72300124168396,-0.14631138741970062,-103.6568608134985
7011,706100,23.213902302086353,126.50328278541565,30.602703988552094,30.2436500787735,-0.15804652869701385,-103.95116321742535
7012,706200,22.93505873531103,128.89047861099243,33.15666049718857,32.703088223934174,-0.1690845638513565,-104.22711409628391
7013,706300,22.632732428610325,131.26562535762787,35.648904740810394,35.087950229644775,-0.17935101687908173,-104.48377542197704
7014,706400,22.306403145194054,133.6174577474594,38.07419031858444,37.392874360084534,-0.18881277740001678,-104.72031943500042
7015,706500,21.956455893814564,135.9453648328781,40.42030781507492,39.60606962442398,-0.19741599261760712,-104.93602529168129
7016,706600,21.583259105682373,138.2483959197998,42.69660472869873,41.73616737127304,-0.20518870651721954,-105.12915812432766
7017,706700,21.187682077288628,140.51494300365448,44.89091455936432,43.77157509326935,-0.2120826244354248,-105.30157387256622
7018,706800,20.769858732819557,142.7438259124756,46.99222147464752,45.70211112499237,-0.21806418895721436,-105.45160472393036
7019,706900,20.33098265528679,144.9335664510727,49.008851051330566,47.53542244434357,-0.2231571227312088,-105.57892806828022
7020,707000,19.8724627494812,147.072634100914,50.9298974275589,49.261558055877686,-0.22733251750469208,-105.6833129376173
7021,707100,19.394786283373833,149.16268289089203,52.74583876132965,50.87215483188629,-0.2305763214826584,-105.76462037861347
7022,707200,18.89960877597332,151.19247436523438,54.463879466056824,52.37375199794769,-0.23290620744228363,-105.82251213490963
7023,707300,18.388353288173676,153.16041707992554,56.07465863227844,53.758243918418884,-0.23431198298931122,-105.85772767663002
7024,707400,17.86295399069786,155.064594745636,57.57037103176117,55.01924693584442,-0.2347981035709381,-105.86995258927345
7025,707500,17.324218899011612,156.8945348262787,58.957030177116394,56.162109375,-0.234375,-105.859375
7026,707600,16.774233430624008,158.6486279964447,60.22705614566803,57.180726528167725,-0.2330503910779953,-105.82625977694988
7027,707700,16.215185821056366,160.3249490261078,61.37455880641937,58.070839047431946,-0.23084579408168793,-105.77094256877899
7028,707800,15.64803346991539,161.91413402557373,62.40430176258087,58.83650243282318,-0.22776392102241516,-105.69383017718792
7029,707900,15.07505550980568,163.41471672058105,63.31064701080322,59.47374165058136,-0.2238290160894394,-105.59605769813061
7030,708000,14.498142898082733,164.82489705085754,64.08978044986725,59.980496764183044,-0.21907830238342285,-105.47695755958557
7031,708100,13.919658213853836,166.1367118358612,64.74517285823822,60.359503626823425,-0.21350650489330292,-105.33766262233257
7032,708200,13.340651988983154,167.35075116157532,65.27327835559845,60.60899198055267,-0.2071530669927597,-105.17882667481899
7033,708300,12.763504683971405,168.46013069152832,65.67244470119476,60.72910666465759,-0.2000690996646881,-105.0011582672596
7034,708400,12.190592288970947,169.46388483047485,65.94481766223907,60.72126388549805,-0.19224165380001068,-104.8054177314043
7035,708500,11.622972786426544,170.3606903553009,66.08905076980591,60.58591961860657,-0.18372361361980438,-104.59376461803913
7036,708600,11.062997579574585,171.14548683166504,66.1056911945343,60.32541811466217,-0.17457818984985352,-104.36445474624634
7037,708700,10.51255613565445,171.81772589683533,65.99559187889099,59.93988811969757,-0.16478538513183594,-104.1196346282959
7038,708800,9.973914921283722,172.37645983695984,65.75960576534271,59.43196356296539,-0.15440969169139862,-103.86024229228497
7039,708900,9.448066353797913,172.81863689422607,65.39920270442963,58.80403697490692,-0.14349022507667542,-103.58725562691689
7040,709000,8.937203884124756,173.1441617012024,64.91783738136292,58.06129038333893,-0.1321031153202057,-103.3016886562109
7041,709100,8.443047106266022,173.3525574207306,64.31471049785614,57.202200293540955,-0.12022028118371964,-103.00642978399992
7042,709200,7.967616617679596,173.44286441802979,63.59358787536621,56.23221695423126,-0.1079186424612999,-102.6989197358489
7043,709300,7.511790096759796,173.41548800468445,62.760053873062134,55.158491134643555,-0.09528160095214844,-102.38204002380371
7044,709400,7.077474892139435,173.27048182487488,61.81212902069092,53.97839963436127,-0.08227624744176865,-102.05690618604422
7045,709500,6.6664353013038635,173.0090081691742,60.75571417808533,52.69935607910156,-0.06898660957813263,-101.72466523945332
7046,709600,6.279429793357849,172.63134717941284,59.598308801651,51.330270767211914,-0.05550060421228409,-101.38647556304932
7047,709700,5.918087065219879,172.1400797367096,58.33694100379944,49.867587089538574,-0.041782524436712265,-101.04561569169164
7048,709800,5.58362752199173,171.53651118278503,56.979432106018066,48.320483565330505,-0.02792072296142578,-100.699080247432
7049,709900,5.27740865945816,170.8215892314911,55.53506791591644,46.69939935207367,-0.014005661010742188,-100.35014152526855
7050,710000,4.999999701976776,169.9999988079071,54.00000214576721,45.0,0.0,-100.0
7051,710100,4.752597212791443,169.07355189323425,52.38379418849945,43.23299556970596,0.014005661010742188,-99.64985847473145
7052,710200,4.536204040050507,168.04376244544983,50.697264075279236,41.410088539123535,0.027920817956328392,-99.30092096328735
7053,710300,4.351238906383514,166.91725254058838,48.93585205078125,39.52639728784561,0.04178266599774361,-98.95438430830836
7054,710400,4.1985467076301575,165.69637060165405,47.11067318916321,37.593868374824524,0.05550060421228409,-98.61352201551199
7055,710500,4.078669846057892,164.3831193447113,45.23371696472168,35.625161826610565,0.06898670643568039,-98.27533233910799
7056,710600,3.992113471031189,162.98595070838928,43.299978375434875,33.61502319574356,0.08227624744176865,-97.94309381395578
7057,710700,3.939099609851837,161.50529980659485,41.321709752082825,31.57631367444992,0.09528150409460068,-97.61796239763498
7058,710800,3.9199545979499817,159.95065569877625,39.31187957525253,29.52234238386154,0.10791873931884766,-97.3010802641511
7059,710900,3.9347857236862183,158.32502245903015,37.265144884586334,27.44767516851425,0.12022028118371964,-96.99357505887747
7060,711000,3.9836689829826355,156.63127303123474,35.19464313983917,25.365784764289856,0.1321030706167221,-96.69831022620201
7061,711100,4.066543281078339,154.88023161888123,33.11390072107315,23.290208280086517,0.14349022507667542,-96.41274437308311
7062,711200,4.183246195316315,153.07525992393494,31.017443239688873,21.215578615665436,0.15440960228443146,-96.13975994288921
7063,711300,4.333396255970001,151.2195587158203,28.91888290643692,19.155521392822266,0.16478529572486877,-95.88036760687828
7064,711400,4.516856372356415,149.32501912117004,26.825574338436127,17.117300033569336,0.17457829415798187,-95.63554264605045
7065,711500,4.733085632324219,147.39525020122528,24.751253128051758,15.114337652921677,0.18372344970703125,-95.40623426437378
7066,711600,4.981531202793121,145.43368518352509,22.690458297729492,13.141468316316605,0.1922415792942047,-95.19458748400211
7067,711700,5.2613407373428345,143.45292150974274,20.656889230012894,11.21199443936348,0.2000691443681717,-94.99884359538555
7068,711800,5.57221919298172,141.45662486553192,18.66384968161583,9.338619634509087,0.20715294778347015,-94.82117630541325
7069,711900,5.913163721561432,139.44839537143707,16.7061884701252,7.516622543334961,0.21350660920143127,-94.66233476996422
7070,712000,6.283003091812134,137.4411016702652,14.797159731388092,5.758621618151665,0.21907825767993927,-94.52304355800152
7071,712100,6.681340932846069,135.43524742126465,12.949121743440628,4.076065197587013,0.223828986287117,-94.40394155681133
7072,712200,7.106885313987732,133.44364166259766,11.157406121492386,2.464920077472925,0.22776393592357635,-94.30616833269596
7073,712300,7.558545470237732,131.46973550319672,9.43421758711338,0.9364643599838018,0.23084603250026703,-94.22905668616295
7074,712400,8.0347940325737,129.51698303222656,7.790714129805565,-0.49925997387617826,0.23305045068264008,-94.173738732934
7075,712500,8.535155653953552,127.59765684604645,6.2226565182209015,-1.845703125,0.234375,-94.140625
7076,712600,9.058023989200592,125.7148265838623,4.740789346396923,-3.0932867154479027,0.2347981482744217,-94.13004629313946
7077,712700,9.601680934429169,123.87159317731857,3.3544178679585457,-4.234010763466358,0.2343122512102127,-94.14227232336998
7078,712800,10.165627300739288,122.07920104265213,2.0599708892405033,-5.270536355674267,0.2329062521457672,-94.17749382555485
7079,712900,10.748092830181122,120.34009993076324,0.8661346603184938,-6.195516586303711,0.2305765151977539,-94.23538446426392
7080,713000,11.347703635692596,118.65673065185547,-0.21994973067194223,-7.003269195556641,0.2273326963186264,-94.31668259203434
7081,713100,11.962592601776123,117.03895628452301,-1.2014579772949219,-7.6959228515625,0.22315683960914612,-94.42107900977135
7082,713200,12.592291831970215,115.48574417829514,-2.072279043495655,-8.268842697143555,0.2180645912885666,-94.54838521778584
7083,713300,13.234952837228775,114.00587111711502,-2.8276920318603516,-8.718904629349709,0.21208277344703674,-94.69841457903385
7084,713400,13.888681679964066,112.59977370500565,-3.470907211303711,-9.048099517822266,0.2051890343427658,-94.8708463460207
7085,713500,14.553121477365494,111.26838698983192,-3.998268060386181,-9.254368096590042,0.19741582870483398,-95.06396986544132
7086,713600,15.226441621780396,110.01762375235558,-4.408624581992626,-9.338224679231644,0.18881236016750336,-95.27969099581242
7087,713700,15.907350927591324,108.84670242667198,-4.70513541251421,-9.301489144563675,0.17935143411159515,-95.51621414721012
7088,713800,16.594082862138748,107.75486007332802,-4.887422695755959,-9.145397320389748,0.16908493638038635,-95.77287659049034
7089,713900,17.286504060029984,106.74535781145096,-4.957700930535793,-8.872799053788185,0.158046156167984,-96.0488460958004
7090,714000,17.98298731446266,105.81529624760151,-4.919643402099609,-8.489032611250877,0.1463111937046051,-96.34313322603703
7091,714100,18.68250146508217,104.96175773441792,-4.7769927978515625,-7.996313497424126,0.13384972512722015,-96.65279611945152
7092,714200,19.383579865098,104.18485663831234,-4.53457273542881,-7.401060238480568,0.1207418441772461,-96.98042385280132
7093,714300,20.086470246315002,103.47923301160336,-4.199935980141163,-6.71242319047451,0.10708294063806534,-97.32292648404837
7094,714400,20.789924636483192,102.83967982977629,-3.777906484901905,-5.933561325073242,0.09284353256225586,-97.6789116859436
7095,714500,21.492838859558105,102.26181037724018,-3.2783202454447746,-5.075803957879543,0.07812881469726562,-98.04677963256836
7096,714600,22.195841558277607,101.73742305487394,-2.712369952350855,-4.151819162070751,0.06305008381605148,-98.42493776232004
7097,714700,22.898125648498535,101.25967031344771,-2.0873165130615234,-3.166997842490673,0.047585487365722656,-98.8091898150742
7098,714800,23.599585238844156,100.8183098398149,-1.4172706939280033,-2.13682372123003,0.03185873106122017,-99.20231578871608
7099,714900,24.299756297841668,100.40220259688795,-0.7177677657455206,-1.0781192779541016,0.015999222174286842,-99.60001944564283
7100,715000,25.0,100.0,0.0,0.0,0.0,-100.0
7101,715100,25.700240209698677,99.59710808470845,0.7210481073707342,1.07928360812366,-0.016046764329075813,-100.39999545551836
7102,715200,26.400416623800993,99.17553449049592,1.4418313466012478,2.1449764631688595,-0.032222963869571686,-100.79766754060984
7103,715300,27.101875096559525,98.72028604149818,2.168363146483898,3.193991594016552,-0.04878639057278633,-101.19082229211926
7104,715400,27.804159559309483,98.21632113307714,2.899704985320568,4.214192256331444,-0.06582624465227127,-101.57507136464119
7105,715500,28.507163375616074,97.65006303787231,3.6345360428094864,5.194533281028271,-0.08340614289045334,-101.9532198086381
7106,715600,29.210073873400688,97.01223820447922,4.3779803439974785,6.133640706539154,-0.10173285007476807,-102.32110098004341
7107,715700,29.913530498743057,96.29147574305534,5.128144919872284,7.021765038371086,-0.12083520740270615,-102.67705824226141
7108,715800,30.61641938984394,95.48208713531494,5.882791802287102,7.850444242358208,-0.1407158076763153,-103.01956217736006
7109,715900,31.31749927997589,94.57659758627415,6.646368429064751,8.619391992688179,-0.16154487431049347,-103.34720686078072
7110,716000,32.0170134305954,93.56831312179565,7.41618387401104,9.321238920092583,-0.18329675495624542,-103.6568608134985
7111,716100,32.71349519491196,92.45650991797447,8.189258202910423,9.950031191110611,-0.2059205025434494,-103.95116321742535
7112,716200,33.40591713786125,91.2371501326561,8.969526216387749,10.506060495972633,-0.22956104576587677,-104.22711409628391
7113,716300,34.092649072408676,89.9066872894764,9.75365661084652,10.984286293387413,-0.2541448473930359,-104.48377542197704
7114,716400,34.773558378219604,88.46881166100502,10.540519505739212,11.382232904434204,-0.27965474128723145,-104.72031943500042
7115,716500,35.446878522634506,86.92221790552139,11.326434910297394,11.697104126214981,-0.3059810996055603,-104.93602529168129
7116,716600,36.111316829919815,85.26587933301926,12.114812582731247,11.92935660481453,-0.3332473933696747,-105.12915812432766
7117,716700,36.765047162771225,83.50729793310165,12.901739180088043,12.076896876096725,-0.36132797598838806,-105.30157387256622
7118,716800,37.407707422971725,81.64728581905365,13.683222234249115,12.139112055301666,-0.39007899165153503,-105.45160472393036
7119,716900,38.037408888339996,79.68678921461105,14.46235567331314,12.116248905658722,-0.4196142256259918,-105.57892806828022
7120,717000,38.652294874191284,77.6364803314209,15.23498609662056,12.008264511823654,-0.4497779309749603,-105.6833129376173
7121,717100,39.25190567970276,75.49543082714081,15.996984243392944,11.816534847021103,-0.48040077090263367,-105.76462037861347
7122,717200,39.83437269926071,73.27606976032257,16.751161068677902,11.540912389755249,-0.5115898847579956,-105.82251213490963
7123,717300,40.39831906557083,70.98159193992615,17.493288069963455,11.183225736021996,-0.5431675314903259,-105.85772767663002
7124,717400,40.94197601079941,68.61521005630493,18.219269514083862,10.746634528040886,-0.5749471783638,-105.86995258927345
7125,717500,41.46484434604645,66.1914050579071,18.931641429662704,10.23046888411045,-0.6070312857627869,-105.859375
7126,717600,41.9652059674263,63.714247941970825,19.626259803771973,9.63823914527893,-0.6392278671264648,-105.82625977694988
7127,717700,42.44145601987839,61.187782883644104,20.299217998981476,8.974651917815208,-0.6713416576385498,-105.77094256877899
7128,717800,42.89311468601227,58.627909421920776,20.952773094177246,8.23846735060215,-0.7034704089164734,-105.69383017718792
7129,717900,43.31865757703781,56.03920817375183,21.583017110824585,7.434650212526321,-0.7354162335395813,-105.59605769813061
7130,718000,43.716996908187866,53.426241874694824,22.186366617679596,6.569223403930664,-0.7669824361801147,-105.47695755958557
7131,718100,44.08683627843857,50.805673003196716,22.764793038368225,5.640357658267021,-0.7982620596885681,-105.33766262233257
7132,718200,44.42778080701828,48.17829728126526,23.314750492572784,4.654257260262966,-0.8290581107139587,-105.17882667481899
7133,718300,44.738660752773285,45.56095004081726,23.833108842372894,3.6179975420236588,-0.8591802716255188,-105.0011582672596
7134,718400,45.01846879720688,42.958420515060425,24.321536421775818,2.5292029045522213,-0.8887154459953308,-104.8054177314043
7135,718500,45.26691734790802,40.37557244300842,24.776962101459503,1.3950791861861944,-0.9174747467041016,-104.59376461803913
7136,718600,45.483143627643585,37.828999757766724,25.196827054023743,0.22349024657160044,-0.9452806711196899,-104.36445474624634
7137,718700,45.66660672426224,35.323333740234375,25.58245360851288,-0.9883919265121222,-0.9722124934196472,-104.1196346282959
7138,718800,45.816753804683685,32.86331295967102,25.93136876821518,-2.232632227241993,-0.9980955123901367,-103.86024229228497
7139,718900,45.93345671892166,30.464762449264526,26.242539882659912,-3.5047288611531258,-1.022844910621643,-103.58725562691689
7140,719000,46.016331017017365,28.131961822509766,26.514277160167694,-4.796133041381836,-1.0463093519210815,-103.3016886562109
7141,719100,46.06521427631378,25.869399309158325,26.747441589832306,-6.110149249434471,-1.0685548782348633,-103.00642978399992
7142,719200,46.08004838228226,23.691582679748535,26.94045603275299,-7.438233643770218,-1.0894348621368408,-102.6989197358489
7143,719300,46.06089890003204,21.60235047340393,27.092354893684387,-8.771613389253616,-1.1088230609893799,-102.38204002380371
7144,719400,46.00788354873657,19.60574984550476,27.20363438129425,-10.11382095515728,-1.1267741918563843,-102.05690618604422
7145,719500,45.92133015394211,17.714601755142212,27.27346032857895,-11.456110328435898,-1.1431671380996704,-101.72466523945332
7146,719600,45.80145329236984,15.929526090621948,27.30162352323532,-12.789773046970367,-1.1579049825668335,-101.38647556304932
7147,719700,45.64875662326813,14.261966943740845,27.288255393505096,-14.118375778198242,-1.1710288524627686,-101.04561569169164
7148,719800,45.46379595994949,12.714749574661255,27.233283519744873,-15.433250963687897,-1.1824474334716797,-100.699080247432
7149,719900,45.24740278720856,11.291027069091797,27.137279212474823,-16.725968420505524,-1.1920956373214722,-100.35014152526855
7150,720000,45.000000298023224,9.999996423721313,27.000001072883606,-18.0000002682209,-1.2000000476837158,-100.0
7151,720100,44.72259134054184,8.843773603439331,26.822151839733124,-19.246983379125595,-1.2061012983322144,-99.64985847473145
7152,720200,44.41637247800827,7.824897766113281,26.605067253112793,-20.458989143371582,-1.2103681564331055,-99.30092096328735
7153,720300,44.08190995454788,6.95001482963562,26.348146498203278,-21.63923889398575,-1.2128113508224487,-98.95438430830836
7154,720400,43.72056722640991,6.2205493450164795,26.052862107753754,-22.779885828495026,-1.2134054899215698,-98.61352201551199
7155,720500,43.33356469869614,5.638366937637329,25.72125792503357,-23.873712122440338,-1.2121537923812866,-98.27533233910799
7156,720600,42.922525107860565,5.207401514053345,25.352419316768646,-24.923550188541412,-1.2090504169464111,-97.94309381395578
7157,720700,42.488208413124084,4.928070306777954,24.948521554470062,-25.922292172908783,-1.2041046619415283,-97.61796239763498
7158,720800,42.03238487243652,4.802483320236206,24.51228439807892,-26.863597333431244,-1.1973536014556885,-97.3010802641511
7159,720900,41.5569543838501,4.830855131149292,24.042484760284424,-27.74979919195175,-1.1887751817703247,-96.99357505887747
7160,721000,41.06279909610748,5.013924837112427,23.541960418224335,-28.574685752391815,-1.1784123182296753,-96.69831022620201
7161,721100,40.55193513631821,5.350989103317261,23.01401048898697,-29.332973062992096,-1.166335105895996,-96.41274437308311
7162,721200,40.02608507871628,5.841624736785889,22.45715171098709,-30.026372373104095,-1.1525052785873413,-96.13975994288921
7163,721300,39.48744535446167,6.4858973026275635,21.874783784151077,-30.649752616882324,-1.136997938156128,-95.88036760687828
7164,721400,38.937000930309296,7.280337810516357,21.268815100193024,-31.20058983564377,-1.119858980178833,-95.63554264605045
7165,721500,38.377027213573456,8.223950862884521,20.6431844830513,-31.67516380548477,-1.1011983156204224,-95.40623426437378
7166,721600,37.80941069126129,9.316140413284302,19.996100217103958,-32.07428455352783,-1.0809571743011475,-95.19458748400211
7167,721700,37.236497551202774,10.550862550735474,19.331553429365158,-32.394441068172455,-1.0592492818832397,-94.99884359538555
7168,721800,36.659348011016846,11.926513910293579,18.65380883216858,-32.633283734321594,-1.0362111330032349,-94.82117630541325
7169,721900,36.080338805913925,13.442027568817139,17.960893660783768,-32.790825963020325,-1.0117685794830322,-94.66233476996422
7170,722000,35.501859337091446,15.088921785354614,17.25710615515709,-32.864862978458405,-0.9860607385635376,-94.52304355800152
7171,722100,34.92494150996208,16.86795949935913,16.54686525464058,-32.85457134246826,-0.9592452049255371,-94.40394155681133
7172,722200,34.35196429491043,18.769222497940063,15.828084200620651,-32.75904178619385,-0.9312343597412109,-94.30616833269596
7173,722300,33.78481864929199,20.790475606918335,15.105180591344833,-32.57760375738144,-0.9021873474121094,-94.22905668616295
7174,722400,33.22576507925987,22.92996048927307,14.382627010345459,-32.31083393096924,-0.8722782135009766,-94.173738732934
7175,722500,32.67578110098839,25.175780057907104,13.658203929662704,-31.957031786441803,-0.8414062857627869,-94.140625
7176,722600,32.13704600930214,27.525532245635986,12.936311513185501,-31.51702880859375,-0.8097452521324158,-94.13004629313946
7177,722700,31.611647456884384,29.97725009918213,12.221260070800781,-30.992954671382904,-0.7774794101715088,-94.14227232336998
7178,722800,31.10038749873638,32.517486810684204,11.510771065950394,-30.38220226764679,-0.7444960474967957,-94.17749382555485
7179,722900,30.6052066385746,35.14382839202881,10.80901063978672,-29.68722313642502,-0.7109770178794861,-94.23538446426392
7180,723000,30.127525329589844,37.85427212715149,10.120000764727592,-28.9116033911705,-0.6771103739738464,-94.31668259203434
7181,723100,29.669027402997017,40.63429832458496,9.441328793764114,-28.05200904607773,-0.6427714824676514,-94.42107900977135
7182,723200,29.230136796832085,43.48604679107666,8.77676323056221,-27.112474143505096,-0.6081430315971375,-94.54838521778584
7183,723300,28.81232760846615,46.394556760787964,8.129874095320702,-26.097987592220306,-0.5734105110168457,-94.69841457903385
7184,723400,28.416728973388672,49.35784935951233,7.498052939772606,-25.004633367061615,-0.5384359359741211,-94.8708463460207
7185,723500,28.043532371520996,52.37441956996918,6.884578093886375,-23.837765157222748,-0.5033971667289734,-95.06396986544132
7186,723600,27.69361026585102,55.428990721702576,6.292247772216797,-22.60403484106064,-0.46846771240234375,-95.27969099581242
7187,723700,27.367272414267063,58.52026045322418,5.718242302536964,-21.298928260803223,-0.4334956109523773,-95.51621414721012
7188,723800,27.06494815647602,61.6473525762558,5.165110789239407,-19.929191172122955,-0.39864540100097656,-95.77287659049034
7189,723900,26.786117628216743,64.79532122612,4.63322639465332,-18.498315811157227,-0.36396732926368713,-96.0488460958004
7190,724000,26.53066636994481,67.96381771564484,4.124186038970947,-17.014800757169724,-0.3296082615852356,-96.34313322603703
7191,724100,26.298131980001926,71.15297615528107,3.634740896522999,-15.473505556583405,-0.29539385437965393,-96.65279611945152
7192,724200,26.08785154297948,74.3487298488617,3.166096620261669,-13.883062899112701,-0.2614571750164032,-96.98042385280132
7193,724300,25.898332614451647,77.55207270383835,2.718768697232008,-12.253095209598541,-0.22791710495948792,-97.32292648404837
7194,724400,25.728445081040263,80.7645246386528,2.2890100814402103,-10.578254833817482,-0.19457732141017914,-97.6789116859436
7195,724500,25.576453236863017,83.97355079650879,1.8766365386545658,-8.868653699755669,-0.1615348905324936,-98.04677963256836
7196,724600,25.440225610509515,87.18673884868622,1.4810687117278576,-7.134761810302734,-0.1288752555847168,-98.42493776232004
7197,724700,25.3174162004143,90.39286151528358,1.0976844001561403,-5.371379032731056,-0.09637155383825302,-98.8091898150742
7198,724800,25.205254554748535,93.59609559178352,0.7250032760202885,-3.589559756219387,-0.0640810951590538,-99.20231578871608
7199,724900,25.10073184967041,96.801383420825,0.3610768401995301,-1.8006420135498047,-0.03204717859625816,-99.60001944564283
7200,725000,25.0,100.0,0.0,0.0,0.0,-100.0
7201,725100,24.899686872959137,103.19860018789768,-0.3621084848418832,1.8020922504365444,0.03201528638601303,-100.39999545551836
7202,725200,24.797768192365766,106.40391483902931,-0.7332186307758093,3.6004776880145073,0.06383837759494781,-100.79766754060984
7203,725300,24.692582804709673,109.60714221000671,-1.1247182171791792,5.407395735383034,0.09557097405195236,-101.19082229211926
7204,725400,24.582886835560203,112.8132626414299,-1.5435668639838696,7.218024283647537,0.12702463567256927,-101.57507136464119
7205,725500,24.467536294832826,116.02645963430405,-1.995378602296114,9.02697041630745,0.15801669657230377,-101.9532198086381
7206,725600,24.345651315525174,119.23546940088272,-2.4889875389635563,10.844950899481773,0.18865102529525757,-102.32110098004341
7207,725700,24.21622984111309,122.44793176651001,-3.0282320827245712,12.665641754865646,0.21874895691871643,-102.67705824226141
7208,725800,24.078697059303522,125.6512701511383,-3.6155252158641815,14.482268393039703,0.24814124405384064,-103.01956217736006
7209,725900,23.93264528363943,128.84702384471893,-4.257910922169685,16.304345279932022,0.27693042159080505,-103.34720686078072
7210,726000,23.77746431156993,132.03618228435516,-4.956347420811653,18.124372959136963,0.3049512505531311,-103.6568608134985
7211,726100,23.61300140619278,135.20467877388,-5.710376054048538,19.934563636779785,0.3320510685443878,-103.95116321742535
7212,726200,23.43911463394761,138.3526474237442,-6.525843366980553,21.743454784154892,0.3583279550075531,-104.22711409628391
7213,726300,23.255917616188526,141.47973954677582,-7.401120588183403,23.542711436748505,0.3836333155632019,-104.48377542197704
7214,726400,23.063204810023308,144.57100927829742,-8.336176201701164,25.32932549715042,0.4079062044620514,-104.72031943500042
7215,726500,22.86128345876932,147.62558043003082,-9.327288642525673,27.094728648662567,0.4310203492641449,-104.93602529168129
7216,726600,22.65041470527649,150.6421446800232,-10.379387140274048,28.846372067928314,0.45306363701820374,-105.12915812432766
7217,726700,22.43111375719309,153.60544323921204,-11.487899869680405,30.57533472776413,0.4739137291908264,-105.30157387256622
7218,726800,22.20346573740244,156.51394724845886,-12.647110372781754,32.27288872003555,0.49346667528152466,-105.45160472393036
7219,726900,21.968125365674496,159.36570763587952,-13.86160522699356,33.945744931697845,0.5117999315261841,-105.57892806828022
7220,727000,21.725834906101227,162.1457278728485,-15.125026255846024,35.58495283126831,0.5288135409355164,-105.6833129376173
7221,727100,21.476835384964943,164.8561656475067,-16.430067121982574,37.18193739652634,0.5444274544715881,-105.76462037861347
7222,727200,21.22197262942791,167.4825131893158,-17.781154811382294,38.74271214008331,0.5587069392204285,-105.82251213490963
7223,727300,20.961954072117805,170.02274990081787,-19.170518964529037,40.25859743356705,0.5715758204460144,-105.85772767663002
7224,727400,20.697732642292976,172.474467754364,-20.58966636657715,41.72149568796158,0.5829792022705078,-105.86995258927345
7225,727500,20.429687574505806,174.8242199420929,-22.0429690182209,43.13672035932541,0.592968761920929,-105.859375
7226,727600,20.158830285072327,177.07003951072693,-23.52161854505539,44.49615776538849,0.6014932990074158,-105.82625977694988
7227,727700,19.886206462979317,179.20952439308167,-25.01634657382965,45.79246938228607,0.6085235476493835,-105.77094256877899
7228,727800,19.612254574894905,181.23077750205994,-26.53148353099823,47.03023374080658,0.6140966415405273,-105.69383017718792
7229,727900,19.338050857186317,183.1320285797119,-28.057577311992645,48.20218741893768,0.6181870698928833,-105.59605769813061
7230,728000,19.06447634100914,184.91107821464539,-29.584945142269135,49.301995038986206,0.6207913756370544,-105.47695755958557
7231,728100,18.792622163891792,186.5579605102539,-31.117894649505615,50.333481431007385,0.6219315528869629,-105.33766262233257
7232,728200,18.52295622229576,188.07348608970642,-32.64666795730591,51.29043996334076,0.621607780456543,-105.17882667481899
7233,728300,18.256571888923645,189.44914937019348,-34.1615554690361,52.16777443885803,0.6198419332504272,-105.0011582672596
7234,728400,17.99454092979431,190.6838595867157,-35.66675752401352,52.96850502490997,0.6166412234306335,-104.8054177314043
7235,728500,17.73732900619507,191.77605509757996,-37.15258330106735,53.68770718574524,0.6120309233665466,-104.59376461803913
